episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
26,49.0,2.677605491553137,3.9657425425137385,-111.2944076964494,0.0,0.9333333333333332,6,140.0,False,True,6.191897349879083,84,68.6832042317529,433.07,in_progress,0.0
26,50.0,2.6447561913762527,3.885503363667296,-111.63266956988076,30.0,0.9333333333333332,12,140.9,False,True,6.316729249844122,84,68.6832042317529,433.124,in_progress,0.0
26,51.0,2.6206339972578028,3.8124448919326035,-110.55739021564474,15.0,1.8666666666666665,10,140.0,False,True,6.4277473013521105,84,68.6832042317529,433.193,in_progress,0.0
26,52.0,2.601581283999061,3.728736676355551,-108.09911965398715,-15.0,0.9333333333333332,3,140.0,False,True,6.552734825023459,84,68.6832042317529,433.26,in_progress,0.0
26,53.0,2.5812072333563307,3.651953748287506,-107.1526459277631,30.0,2.8,14,140.9,False,True,6.668356318199741,85,68.6832042317529,433.327,in_progress,0.0
26,54.0,2.5552937138141623,3.5502006640437473,-105.96469706536712,-30.0,2.8,2,140.9,False,True,6.821213176687291,85,68.6832042317529,433.394,in_progress,0.0
26,55.0,2.5443111256641178,3.494179135693657,-104.85729786926355,0.0,1.8666666666666665,7,140.0,False,True,6.903820249178655,85,68.6832042317529,433.45,in_progress,0.0
26,56.0,2.517814477149776,3.3717578100433974,-103.74257835365171,-30.0,0.9333333333333332,0,140.9,False,True,7.086165547248358,86,68.6832042317529,433.52,in_progress,0.0
26,57.0,2.492451630741468,3.266567136167859,-103.76004510824293,15.0,0.9333333333333332,9,140.0,False,True,7.243703126365664,86,68.6832042317529,433.595,in_progress,0.0
26,58.0,2.4641520050171892,3.164385260965338,-104.32975620391423,0.0,1.8666666666666665,7,140.0,False,True,7.397923241393034,86,68.6832042317529,433.657,in_progress,0.0
26,59.0,2.443852123712176,3.091204433323444,-104.68245786474523,0.0,1.8666666666666665,7,140.0,False,True,7.5083975679376245,87,68.6832042317529,433.724,in_progress,0.0
26,60.0,2.4120056316082485,2.97872521895044,-105.22898225891304,15.0,1.8666666666666665,10,140.0,False,True,7.6784100289489565,87,68.6832042317529,433.793,in_progress,0.0
26,61.0,2.381889249007437,2.869477890170371,-105.31094237265553,-30.0,0.9333333333333332,0,140.9,False,True,7.8440951176293074,87,68.6832042317529,433.867,in_progress,0.0
26,62.0,2.3560257289143705,2.7716595942094115,-105.00548582458045,-15.0,0.9333333333333332,3,140.0,False,True,7.991368278232219,88,68.6832042317529,433.928,in_progress,0.0
26,63.0,2.3271013286084705,2.6827377851023892,-106.07100635062615,15.0,1.8666666666666665,10,140.0,False,True,8.12708247962065,88,68.6832042317529,433.994,in_progress,0.0
26,64.0,2.264256801436136,2.4580573058541955,-105.54151462679843,-15.0,0.9333333333333332,3,140.0,False,True,8.468682251585324,89,68.6832042317529,434.007,in_progress,0.0
26,65.0,2.2536956911614,2.413051718080236,-105.15322461899164,0.0,1.8666666666666665,7,140.0,False,True,8.535976870143468,89,68.6832042317529,434.135,in_progress,0.0
26,66.0,2.2423989793982404,2.3630864994164837,-104.64217161137503,30.0,1.8666666666666665,13,140.9,False,True,8.613346505228014,89,68.6832042317529,434.18,in_progress,0.0
26,67.0,2.229908468379643,2.296648373269192,-103.62239474991917,0.0,1.8666666666666665,7,140.0,False,True,8.711438860735921,89,68.6832042317529,434.254,in_progress,0.0
26,68.0,2.2154641016641845,2.196775337445162,-101.65253260664845,30.0,1.8666666666666665,13,140.9,False,True,8.857224816916426,90,68.6832042317529,434.322,in_progress,0.0
26,69.0,2.205933011195255,2.079516267376518,-98.71590487962897,-15.0,0.9333333333333332,3,140.0,False,True,9.02552378193182,90,68.6832042317529,434.386,in_progress,0.0
26,70.0,2.2071716689865477,1.9739387061585159,-94.93392424977908,15.0,0.9333333333333332,9,140.0,False,True,9.174185197894836,90,68.6832042317529,434.449,in_progress,0.0
26,71.0,2.2127904996216436,1.8642498292354317,-91.63340282781226,0.0,1.8666666666666665,7,140.0,False,True,9.324966060425083,91,68.6832042317529,434.52,in_progress,0.0
26,72.0,2.221051684482346,1.7702446572545825,-89.31676837863823,-30.0,0.9333333333333332,0,140.9,False,True,9.452760908949148,91,68.6832042317529,434.59,in_progress,0.0
26,73.0,2.2252865472736527,1.696687734293993,-88.62780409455625,-30.0,0.9333333333333332,0,140.9,False,True,9.551899227520922,91,68.6832042317529,434.652,in_progress,0.0
26,74.0,2.2243325506483504,1.6063764608520825,-89.27776435272479,-30.0,1.8666666666666665,1,140.9,False,True,9.67766922279633,91,68.6832042317529,434.723,in_progress,0.0
26,75.0,2.214084976471819,1.5097985440292339,-91.76533098853524,-30.0,2.8,2,70.9,False,True,9.816223451471101,92,68.6832042317529,434.761,in_progress,0.0
26,76.0,2.1905669799489464,1.4045478723466216,-96.09665001339603,-30.0,2.8,2,70.9,False,True,9.969907173913183,92,68.6832042317529,434.861,in_progress,0.0
26,77.0,2.154408658102372,1.2974154499545874,-101.42063054043757,-30.0,0.9333333333333332,0,70.9,False,True,10.13453136531886,93,68.6832042317529,434.92,in_progress,0.0
26,78.0,2.1106955790888464,1.2004046725973843,-106.69639672349679,0.0,2.8,8,126.0,False,True,10.28865959454271,93,68.6832042317529,434.99,in_progress,0.0
26,79.0,2.05711551806533,1.1019921463820563,-111.62189625414452,15.0,0.9333333333333332,9,140.0,False,True,10.447603313835552,93,68.6832042317529,435.058,in_progress,0.0
26,80.0,1.9866228729852646,0.9956404134627445,-117.1614823963867,-15.0,0.9333333333333332,3,140.0,False,True,10.627562359081372,94,68.6832042317529,435.124,in_progress,0.0
26,81.0,1.9135479840981902,0.9042486307417117,-121.97286805607479,0.0,2.8,8,252.0,False,True,10.788182488588188,94,68.6832042317529,435.183,in_progress,0.0
26,82.0,1.8543185529106636,0.8380695884104784,-125.36529727703117,0.0,1.8666666666666665,7,140.0,False,True,10.907665473139073,94,68.6832042317529,435.247,in_progress,0.0
26,83.0,1.598712418828113,0.596822096080641,-134.9849706507216,0.0,0.9333333333333332,6,70.0,False,True,11.374459390084624,95,68.6832042317529,435.352,in_progress,0.0
26,84.0,1.5478519501398957,0.5542902790941493,-136.28076636120284,-30.0,0.9333333333333332,0,70.9,False,True,11.459762668609425,96,68.6832042317529,435.445,in_progress,0.0
26,85.0,1.4959783881692539,0.5141500469937079,-137.87201974142783,15.0,2.8,11,70.0,False,True,11.542398728695346,96,68.6832042317529,435.518,in_progress,0.0
26,86.0,1.4015981773566575,0.4459157017526564,-140.630588898185,30.0,2.8,14,101.2,False,True,11.719211077358056,96,68.6832042317529,435.596,in_progress,0.0
26,87.0,1.2742252891469934,0.352666667431607,-142.27452088633848,-15.0,0.9333333333333332,3,100.3,False,True,11.923714439604899,97,68.6832042317529,435.657,in_progress,0.0
26,88.0,1.186550678339377,0.28448493229114413,-142.09785788930293,-15.0,0.9333333333333332,3,100.3,False,True,12.142175669107836,97,68.6832042317529,435.725,in_progress,0.0
26,89.0,1.0977021855878104,0.2189871424549033,-142.66576516130553,15.0,1.8666666666666665,10,100.3,False,True,12.293183234701704,97,68.6832042317529,435.785,in_progress,0.0
26,90.0,0.9939353860712914,0.1458620712639708,-143.66123991629317,0.0,1.8666666666666665,7,0.301,False,False,12.63875021803183,98,68.6832042317529,435.853,in_progress,0.0
26,91.0,0.9046924769243172,0.08237930001563966,-144.0718812866044,-15.0,1.8666666666666665,4,0.301,False,False,12.796944806781257,99,68.6832042317529,435.927,in_progress,0.0
26,92.0,0.7933487059838991,0.010543599961945899,-145.63966736152472,30.0,0.9333333333333332,12,1.201,False,False,13.19781798302937,99,68.6832042317529,435.991,in_progress,0.0
26,93.0,0.6896607533303438,-0.0550406348214538,-146.5787924672558,30.0,0.9333333333333332,12,1.201,False,False,13.548088801839059,100,68.6832042317529,436.059,in_progress,0.0
26,94.0,0.6212163198346715,-0.10208617314186524,-146.24357316641132,-30.0,0.9333333333333332,0,1.201,False,False,13.66055768111068,101,68.6832042317529,436.127,in_progress,0.0
26,95.0,0.542413921419477,-0.1574478073852495,-145.63773466072078,30.0,1.8666666666666665,13,1.201,False,False,13.790437354338692,101,68.6832042317529,436.193,in_progress,0.0
26,96.0,0.46836295527510724,-0.21328309310387739,-144.65984850074227,0.0,0.9333333333333332,6,0.301,False,False,14.001292953657968,101,68.6832042317529,436.263,in_progress,0.0
26,97.0,0.41033364758422264,-0.25851465821632985,-143.95874630860092,0.0,1.8666666666666665,7,100.3,False,True,14.089996450638376,102,68.6832042317529,436.312,in_progress,0.0
26,98.0,0.3335981727274915,-0.3227451390299407,-142.51936157873172,30.0,1.8666666666666665,13,101.2,False,True,14.207724371409402,102,68.6832042317529,436.374,in_progress,0.0
26,99.0,0.2554409651726215,-0.3992705892135708,-139.76552469140356,30.0,1.8666666666666665,13,70.9,False,True,14.3523806338078,102,68.6832042317529,436.454,in_progress,0.0
26,100.0,0.1978358694182193,-0.4650980368234999,-136.94450210730992,-30.0,1.8666666666666665,1,70.9,False,True,14.434831827935207,102,68.6832042317529,436.519,in_progress,0.0
26,101.0,0.132495393399517,-0.5481910355833538,-133.57949007221467,-15.0,2.8,5,140.0,False,True,14.528174269598487,103,68.6832042317529,436.589,in_progress,0.0
26,102.0,0.04743167856677308,-0.6541826562922707,-131.28342610656998,0.0,1.8666666666666665,7,140.0,False,True,14.649739215580638,103,68.6832042317529,436.662,in_progress,0.0
26,103.0,-0.017182422092275704,-0.7428110647915414,-129.19986494106024,-15.0,1.8666666666666665,4,70.0,False,True,14.73723766179793,103,68.6832042317529,436.712,in_progress,0.0
26,104.0,-0.09533701071088124,-0.8524637069635901,-127.55116327435285,-15.0,2.8,5,70.0,False,True,14.845190366407701,103,68.6832042317529,436.787,in_progress,0.0
26,105.0,-0.182780317635528,-0.9673162463226819,-127.43389673353612,15.0,2.8,11,100.3,False,True,14.966384964671459,104,68.6832042317529,436.86,in_progress,0.0
26,106.0,-0.28172205028802944,-1.09651705716834,-127.27521322335197,15.0,0.9333333333333332,9,100.3,False,True,15.10355578802402,104,68.6832042317529,436.923,in_progress,0.0
26,107.0,-0.3621899987017877,-1.2150490628646347,-125.64534034192246,30.0,1.8666666666666665,13,0.901,False,False,15.22984730538805,104,68.6832042317529,436.986,in_progress,0.0
26,108.0,-0.42794883245080306,-1.3249541426640334,-123.43932341754821,15.0,0.9333333333333332,9,0.001,False,False,15.32247042302884,104,68.6832042317529,437.063,in_progress,0.0
26,109.0,-0.4852780590133877,-1.445887576503491,-119.56324908629323,-15.0,0.9333333333333332,3,0.001,True,False,15.402511493232046,105,68.6832042317529,437.111,off_track,0.0
27,1.0,2.876928878979243,4.6159021294723495,-111.79712956254212,30.0,0.9333333333333332,12,0.0,False,True,0.2035599958483736,81,68.6832042317529,437.589,prepare,0.0
27,2.0,2.8770278607322526,4.6161251456872705,-111.78201222865339,30.0,0.9333333333333332,12,140.9,False,True,0.2032089847128271,81,68.6832042317529,437.653,in_progress,0.0
27,3.0,2.874112412429586,4.61280301252281,-112.27939976431038,30.0,0.9333333333333332,12,140.9,False,True,0.2089834791357159,81,68.6832042317529,437.736,in_progress,0.0
27,4.0,2.86691256798503,4.590909185376163,-111.9128208273681,30.0,2.8,14,140.9,False,True,0.24248943440308146,81,68.6832042317529,437.79,in_progress,0.0
27,5.0,2.8580237592058793,4.559524983334337,-111.12866275587876,0.0,0.9333333333333332,6,140.0,False,True,0.28997701465727777,81,68.6832042317529,437.85,in_progress,0.0
27,6.0,2.8491336543058274,4.52135343846283,-109.85935489885335,0.0,0.9333333333333332,6,140.0,False,True,0.34700704885117784,82,68.6832042317529,437.917,in_progress,0.0
27,7.0,2.8357177152724375,4.465079625347416,-108.43233995152755,30.0,0.9333333333333332,12,140.9,False,True,0.43120003622634795,82,68.6832042317529,437.986,in_progress,0.0
27,8.0,2.823527927290101,4.394898578888132,-106.04472730921054,30.0,2.8,14,140.9,False,True,0.5341928310382993,82,68.6832042317529,438.057,in_progress,0.0
27,9.0,2.817836529124927,4.329079686769038,-103.18313350256534,-15.0,0.9333333333333332,3,140.0,False,True,0.6296199505258782,82,68.6832042317529,438.125,in_progress,0.0
27,10.0,2.818126239285057,4.261589329761905,-99.4053788193264,-15.0,0.9333333333333332,3,140.0,False,True,0.7255932800812548,82,68.6832042317529,438.191,in_progress,0.0
27,11.0,2.8194040500218835,4.200140135749151,-96.66234851877174,0.0,0.9333333333333332,6,140.0,False,True,0.8126651508830796,83,68.6832042317529,438.255,in_progress,0.0
27,12.0,2.8238529987034524,4.116502789450916,-93.47041446192257,0.0,1.8666666666666665,7,140.0,False,True,0.9303466630721569,83,68.6832042317529,438.326,in_progress,0.0
27,13.0,2.8322059727555295,4.03709904098829,-90.63685486745491,-30.0,1.8666666666666665,1,140.9,False,True,1.0376163054447052,83,68.6832042317529,438.39,in_progress,0.0
27,14.0,2.8369838567271244,3.9545115440860474,-89.50278589935044,-30.0,1.8666666666666665,1,140.9,False,True,1.152785584535121,83,68.6832042317529,438.452,in_progress,0.0
27,15.0,2.8370001426351155,3.872955222278128,-89.74343149470562,-30.0,0.9333333333333332,0,70.9,False,True,1.268139407380553,84,68.6832042317529,438.513,in_progress,0.0
27,16.0,2.8269635907250446,3.7719730927401685,-91.98213788870844,-30.0,0.9333333333333332,0,70.9,False,True,1.4156989918783058,84,68.6832042317529,438.584,in_progress,0.0
27,17.0,2.8123302404244344,3.6766936069750993,-94.40869136843699,-30.0,0.9333333333333332,0,70.9,False,True,1.555592288570995,84,68.6832042317529,438.648,in_progress,0.0
27,18.0,2.7894757127481076,3.595745721961124,-98.01042604912774,-30.0,1.8666666666666665,1,70.9,False,True,1.677947936259766,85,68.6832042317529,438.726,in_progress,0.0
27,19.0,2.765139083985978,3.530560961890372,-101.43027413253265,15.0,0.9333333333333332,9,70.0,False,True,1.7784719542076444,85,68.6832042317529,438.792,in_progress,0.0
27,20.0,2.7350189050729377,3.4706637759456997,-105.60105878873966,15.0,0.9333333333333332,9,70.0,False,True,1.8741861524392944,85,68.6832042317529,438.854,in_progress,0.0
27,21.0,2.691384008718582,3.388329208055972,-109.84083289910478,15.0,0.9333333333333332,9,140.0,False,True,2.0053476173588383,85,68.6832042317529,438.924,in_progress,0.0
27,22.0,2.6565492374335262,3.3231120311101376,-112.21911561229999,-15.0,0.9333333333333332,3,140.0,False,True,2.1093302481400733,86,68.6832042317529,438.984,in_progress,0.0
27,23.0,2.6266177678442593,3.263058269829313,-113.35752452429071,-15.0,0.9333333333333332,3,140.0,False,True,2.2043718243945354,86,68.6832042317529,439.054,in_progress,0.0
27,24.0,2.5989626675495923,3.2166697418284222,-114.97266094146113,-30.0,0.9333333333333332,0,140.9,False,True,2.2792962925089313,86,68.6832042317529,439.122,in_progress,0.0
27,25.0,2.5598369365148232,3.159708555920291,-117.5226225774265,15.0,2.8,11,140.0,False,True,2.372981921005368,86,68.6832042317529,439.185,in_progress,0.0
27,26.0,2.5112701955527594,3.0946521291974136,-120.41887413000221,30.0,2.8,14,140.9,False,True,2.4812624726230137,86,68.6832042317529,439.258,in_progress,0.0
27,27.0,2.4593685748702874,3.0258098112784366,-122.5816623167571,30.0,1.8666666666666665,13,140.9,False,True,2.5960121179553877,87,68.6832042317529,439.314,in_progress,0.0
27,28.0,2.4074180926873203,2.9473508942555795,-122.99315911577843,15.0,1.8666666666666665,10,140.0,False,True,2.7251765519333118,87,68.6832042317529,439.384,in_progress,0.0
27,29.0,2.3526834091380806,2.8511207835374317,-121.63652242744182,30.0,0.9333333333333332,12,70.9,False,True,2.8799901331931723,87,68.6832042317529,439.45,in_progress,0.0
27,30.0,2.3117775879044262,2.7702854063624027,-120.04066651631241,0.0,2.8,8,126.0,False,True,3.0083169917646755,88,68.6832042317529,439.523,in_progress,0.0
27,31.0,2.271040769561025,2.66866153596064,-116.67269624876786,0.0,2.8,8,126.0,False,True,3.169082142791008,88,68.6832042317529,439.583,in_progress,0.0
27,32.0,2.225867889733788,2.531167524211137,-112.40965407874505,-30.0,0.9333333333333332,0,70.9,False,True,3.379303944744383,89,68.6832042317529,439.638,in_progress,0.0
27,33.0,2.192634345297888,2.4289350189178376,-109.93997874592137,-30.0,1.8666666666666665,1,70.9,False,True,3.5354853692822985,89,68.6832042317529,439.73,in_progress,0.0
27,34.0,2.149930329265133,2.3116756767984405,-109.83538780309432,-15.0,0.9333333333333332,3,70.0,False,True,3.7211970836656283,89,68.6832042317529,439.786,in_progress,0.0
27,35.0,2.1050690713947446,2.206438761739663,-111.17616523208082,30.0,0.9333333333333332,12,70.9,False,True,3.886248210839499,90,68.6832042317529,439.825,in_progress,0.0
27,36.0,2.067959861259691,2.1249001248163535,-112.48924144750409,-15.0,2.8,5,70.0,False,True,4.015038228635564,90,68.6832042317529,439.934,in_progress,0.0
27,37.0,2.0278451428876743,2.02263809842021,-112.09228566416958,-30.0,0.9333333333333332,0,70.9,False,True,4.180465108980935,90,68.6832042317529,439.981,in_progress,0.0
27,38.0,1.972730003029494,1.9252112147081168,-115.33796863703357,30.0,0.9333333333333332,12,70.9,False,True,4.339279209867097,91,68.6832042317529,440.054,in_progress,0.0
27,39.0,1.9222280862843977,1.8346713043216294,-116.78586028240952,-15.0,1.8666666666666665,4,70.0,False,True,4.493630286958162,91,68.6832042317529,440.134,in_progress,0.0
27,40.0,1.8794398826952214,1.7635924479068863,-118.24345189401853,15.0,0.9333333333333332,9,100.3,False,True,4.611099839202798,91,68.6832042317529,440.181,in_progress,0.0
27,41.0,1.8171863365971135,1.6596343462715357,-119.30320112448698,-30.0,0.9333333333333332,0,101.2,False,True,4.782763833492709,92,68.6832042317529,440.249,in_progress,0.0
27,42.0,1.7885622430429027,1.6116106025369148,-119.61183111717008,-30.0,1.8666666666666665,1,101.2,False,True,4.862005542440562,92,68.6832042317529,440.322,in_progress,0.0
27,43.0,1.723105809660501,1.5265112940200327,-122.82714192250442,30.0,0.9333333333333332,12,101.2,False,True,5.016959489199135,92,68.6832042317529,440.388,in_progress,0.0
27,44.0,1.672497185859911,1.4697994456198198,-125.43369604892118,15.0,1.8666666666666665,10,100.3,False,True,5.118611346696905,92,68.6832042317529,440.462,in_progress,0.0
27,45.0,1.597991918171986,1.388672537330804,-128.38233900014242,15.0,0.9333333333333332,9,100.3,False,True,5.264997669806737,93,68.6832042317529,440.515,in_progress,0.0
